Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:27:59.023000,TSU,22,,16.0,1.0,,,0 days 00:00:32.475000,0 days 00:00:35.451000,0 days 00:00:25.818000,0 days 01:26:57.794000,0 days 01:27:33.245000,0 days 01:27:59.063000,213.0,184.0,281.0,327.0,False,HARD,16.0,True,AlphaTauri,0 days 01:26:25.279000,2023-05-07 19:57:26.537,1,11.0,False,,False,True
0 days 01:29:33.317000,TSU,22,,17.0,1.0,,,0 days 00:00:32.254000,0 days 00:00:35.989000,0 days 00:00:26.051000,0 days 01:28:31.317000,0 days 01:29:07.306000,0 days 01:29:33.357000,211.0,185.0,275.0,322.0,False,HARD,17.0,True,AlphaTauri,0 days 01:27:59.023000,2023-05-07 19:59:00.281,1,11.0,False,,False,True
0 days 01:31:06.723000,TSU,22,,18.0,1.0,,,0 days 00:00:32.242000,0 days 00:00:35.219000,0 days 00:00:25.945000,0 days 01:30:05.599000,0 days 01:30:40.818000,0 days 01:31:06.763000,210.0,184.0,278.0,325.0,False,HARD,18.0,True,AlphaTauri,0 days 01:29:33.317000,2023-05-07 20:00:34.575,1,9.0,False,,False,True
0 days 01:32:40.628000,TSU,22,,19.0,1.0,,,0 days 00:00:32.607000,0 days 00:00:35.329000,0 days 00:00:25.969000,0 days 01:31:39.370000,0 days 01:32:14.699000,0 days 01:32:40.668000,208.0,185.0,279.0,317.0,False,HARD,19.0,True,AlphaTauri,0 days 01:31:06.723000,2023-05-07 20:02:07.981,1,9.0,False,,False,True
0 days 01:34:14.012000,TSU,22,,20.0,1.0,,,0 days 00:00:32.094000,0 days 00:00:35.485000,0 days 00:00:25.805000,0 days 01:33:12.762000,0 days 01:33:48.247000,0 days 01:34:14.052000,213.0,185.0,277.0,334.0,False,HARD,20.0,True,AlphaTauri,0 days 01:32:40.628000,2023-05-07 20:03:41.886,1,9.0,False,,False,True
0 days 01:35:47.687000,TSU,22,,21.0,1.0,,,0 days 00:00:32.343000,0 days 00:00:35.434000,0 days 00:00:25.898000,0 days 01:34:46.395000,0 days 01:35:21.829000,0 days 01:35:47.727000,211.0,186.0,273.0,340.0,False,HARD,21.0,True,AlphaTauri,0 days 01:34:14.012000,2023-05-07 20:05:15.270,1,8.0,False,,False,True
0 days 01:37:20.664000,TSU,22,,22.0,1.0,,,0 days 00:00:31.808000,0 days 00:00:35.134000,0 days 00:00:26.035000,0 days 01:36:19.535000,0 days 01:36:54.669000,0 days 01:37:20.704000,212.0,186.0,271.0,313.0,True,HARD,22.0,True,AlphaTauri,0 days 01:35:47.687000,2023-05-07 20:06:48.945,1,8.0,False,,False,True
0 days 01:38:53.845000,TSU,22,,23.0,1.0,,,0 days 00:00:31.797000,0 days 00:00:35.329000,0 days 00:00:26.055000,0 days 01:37:52.501000,0 days 01:38:27.830000,0 days 01:38:53.885000,211.0,186.0,273.0,313.0,False,HARD,23.0,True,AlphaTauri,0 days 01:37:20.664000,2023-05-07 20:08:21.922,1,8.0,False,,False,True
0 days 01:40:26.938000,TSU,22,,24.0,1.0,,,0 days 00:00:31.723000,0 days 00:00:35.366000,0 days 00:00:26.004000,0 days 01:39:25.608000,0 days 01:40:00.974000,0 days 01:40:26.978000,212.0,186.0,274.0,313.0,False,HARD,24.0,True,AlphaTauri,0 days 01:38:53.845000,2023-05-07 20:09:55.103,1,8.0,False,,False,True
0 days 01:41:59.774000,TSU,22,,25.0,1.0,,,0 days 00:00:31.661000,0 days 00:00:35.203000,0 days 00:00:25.972000,0 days 01:40:58.639000,0 days 01:41:33.842000,0 days 01:41:59.814000,213.0,186.0,271.0,317.0,True,HARD,25.0,True,AlphaTauri,0 days 01:40:26.938000,2023-05-07 20:11:28.196,1,8.0,False,,False,True
0 days 01:43:33.492000,TSU,22,,26.0,1.0,,,0 days 00:00:31.778000,0 days 00:00:35.967000,0 days 00:00:25.973000,0 days 01:42:31.592000,0 days 01:43:07.559000,0 days 01:43:33.532000,,186.0,278.0,312.0,False,HARD,26.0,True,AlphaTauri,0 days 01:41:59.774000,2023-05-07 20:13:01.032,1,9.0,False,,False,True
0 days 01:45:06.519000,TSU,22,,27.0,1.0,,,0 days 00:00:31.779000,0 days 00:00:35.254000,0 days 00:00:25.994000,0 days 01:44:05.311000,0 days 01:44:40.565000,0 days 01:45:06.559000,214.0,187.0,273.0,319.0,False,HARD,27.0,True,AlphaTauri,0 days 01:43:33.492000,2023-05-07 20:14:34.750,1,9.0,False,,False,True
0 days 01:46:39.329000,TSU,22,,28.0,1.0,,,0 days 00:00:31.808000,0 days 00:00:35.271000,0 days 00:00:25.731000,0 days 01:45:38.367000,0 days 01:46:13.638000,0 days 01:46:39.369000,211.0,186.0,278.0,332.0,True,HARD,28.0,True,AlphaTauri,0 days 01:45:06.519000,2023-05-07 20:16:07.777,1,9.0,False,,False,True
0 days 01:48:12.171000,TSU,22,,29.0,1.0,,,0 days 00:00:31.800000,0 days 00:00:35.153000,0 days 00:00:25.889000,0 days 01:47:11.169000,0 days 01:47:46.322000,0 days 01:48:12.211000,,184.0,277.0,329.0,False,HARD,29.0,True,AlphaTauri,0 days 01:46:39.329000,2023-05-07 20:17:40.587,1,9.0,False,,False,True
0 days 01:49:45.063000,TSU,22,,30.0,1.0,,,0 days 00:00:31.842000,0 days 00:00:35.245000,0 days 00:00:25.805000,0 days 01:48:44.053000,0 days 01:49:19.298000,0 days 01:49:45.103000,212.0,186.0,278.0,322.0,False,HARD,30.0,True,AlphaTauri,0 days 01:48:12.171000,2023-05-07 20:19:13.429,1,9.0,False,,False,True
0 days 01:51:18.099000,TSU,22,,31.0,1.0,,,0 days 00:00:31.898000,0 days 00:00:35.208000,0 days 00:00:25.930000,0 days 01:50:17.001000,0 days 01:50:52.209000,0 days 01:51:18.139000,213.0,187.0,279.0,317.0,False,HARD,31.0,True,AlphaTauri,0 days 01:49:45.063000,2023-05-07 20:20:46.321,1,9.0,False,,False,True
0 days 01:52:51.058000,TSU,22,,32.0,1.0,,,0 days 00:00:31.807000,0 days 00:00:35.317000,0 days 00:00:25.835000,0 days 01:51:49.946000,0 days 01:52:25.263000,0 days 01:52:51.098000,,186.0,277.0,321.0,False,HARD,32.0,True,AlphaTauri,0 days 01:51:18.099000,2023-05-07 20:22:19.357,1,9.0,False,,False,True
0 days 01:54:23.919000,TSU,22,,33.0,1.0,,,0 days 00:00:31.779000,0 days 00:00:35.156000,0 days 00:00:25.926000,0 days 01:53:22.877000,0 days 01:53:58.033000,0 days 01:54:23.959000,215.0,186.0,273.0,314.0,False,HARD,33.0,True,AlphaTauri,0 days 01:52:51.058000,2023-05-07 20:23:52.316,1,8.0,False,,False,True
0 days 01:55:56.331000,TSU,22,,34.0,1.0,,,0 days 00:00:31.414000,0 days 00:00:35.107000,0 days 00:00:25.891000,0 days 01:54:55.373000,0 days 01:55:30.480000,0 days 01:55:56.371000,211.0,185.0,274.0,315.0,True,HARD,34.0,True,AlphaTauri,0 days 01:54:23.919000,2023-05-07 20:25:25.177,1,8.0,False,,False,True
0 days 01:57:28.607000,TSU,22,,35.0,1.0,,,0 days 00:00:31.404000,0 days 00:00:34.994000,0 days 00:00:25.878000,0 days 01:56:27.775000,0 days 01:57:02.769000,0 days 01:57:28.647000,,188.0,273.0,317.0,True,HARD,35.0,True,AlphaTauri,0 days 01:55:56.331000,2023-05-07 20:26:57.589,1,8.0,False,,False,True
0 days 01:59:05.614000,TSU,22,,36.0,1.0,,0 days 01:59:00.325000,0 days 00:00:31.513000,0 days 00:00:35.065000,0 days 00:00:30.429000,0 days 01:58:00.160000,0 days 01:58:35.225000,0 days 01:59:05.654000,,188.0,,319.0,False,HARD,36.0,True,AlphaTauri,0 days 01:57:28.607000,2023-05-07 20:28:29.865,1,10.0,False,,False,False
0 days 02:00:52.129000,TSU,22,,37.0,2.0,0 days 01:59:22.575000,,0 days 00:00:46.213000,0 days 00:00:34.653000,0 days 00:00:25.649000,0 days 01:59:51.867000,0 days 02:00:26.520000,0 days 02:00:52.169000,215.0,191.0,274.0,314.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:59:05.614000,2023-05-07 20:30:06.872,1,14.0,False,,False,False
0 days 02:02:23.690000,TSU,22,,38.0,2.0,,,0 days 00:00:31.098000,0 days 00:00:34.733000,0 days 00:00:25.730000,0 days 02:01:23.267000,0 days 02:01:58,0 days 02:02:23.730000,216.0,189.0,274.0,312.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 02:00:52.129000,2023-05-07 20:31:53.387,1,14.0,False,,False,True
0 days 02:03:55.634000,TSU,22,,39.0,2.0,,,0 days 00:00:31.318000,0 days 00:00:34.812000,0 days 00:00:25.814000,0 days 02:02:55.048000,0 days 02:03:29.860000,0 days 02:03:55.674000,,189.0,275.0,313.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 02:02:23.690000,2023-05-07 20:33:24.948,1,14.0,False,,False,True
0 days 02:05:27.908000,TSU,22,,40.0,2.0,,,0 days 00:00:31.312000,0 days 00:00:35.127000,0 days 00:00:25.835000,0 days 02:04:26.986000,0 days 02:05:02.113000,0 days 02:05:27.948000,,188.0,275.0,315.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 02:03:55.634000,2023-05-07 20:34:56.892,1,14.0,False,,False,True
0 days 02:07:00.202000,TSU,22,,41.0,2.0,,,0 days 00:00:31.489000,0 days 00:00:34.933000,0 days 00:00:25.872000,0 days 02:05:59.437000,0 days 02:06:34.370000,0 days 02:07:00.242000,214.0,188.0,276.0,316.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 02:05:27.908000,2023-05-07 20:36:29.166,1,14.0,False,,False,True
0 days 02:08:32.563000,TSU,22,,42.0,2.0,,,0 days 00:00:31.569000,0 days 00:00:35.090000,0 days 00:00:25.702000,0 days 02:07:31.811000,0 days 02:08:06.901000,0 days 02:08:32.603000,215.0,184.0,281.0,323.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 02:07:00.202000,2023-05-07 20:38:01.460,1,14.0,False,,False,True
0 days 02:10:04.823000,TSU,22,,43.0,2.0,,,0 days 00:00:31.636000,0 days 00:00:34.920000,0 days 00:00:25.704000,0 days 02:09:04.239000,0 days 02:09:39.159000,0 days 02:10:04.863000,,187.0,282.0,326.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 02:08:32.563000,2023-05-07 20:39:33.821,1,13.0,False,,False,True
0 days 02:11:36.906000,TSU,22,,44.0,2.0,,,0 days 00:00:31.658000,0 days 00:00:34.759000,0 days 00:00:25.666000,0 days 02:10:36.521000,0 days 02:11:11.280000,0 days 02:11:36.946000,213.0,187.0,282.0,323.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 02:10:04.823000,2023-05-07 20:41:06.081,1,13.0,False,,False,True
0 days 02:13:09.099000,TSU,22,,45.0,2.0,,,0 days 00:00:31.668000,0 days 00:00:34.940000,0 days 00:00:25.585000,0 days 02:12:08.614000,0 days 02:12:43.554000,0 days 02:13:09.139000,215.0,186.0,280.0,331.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 02:11:36.906000,2023-05-07 20:42:38.164,1,13.0,False,,False,True
0 days 02:14:41.479000,TSU,22,,46.0,2.0,,,0 days 00:00:31.846000,0 days 00:00:34.906000,0 days 00:00:25.628000,0 days 02:13:40.985000,0 days 02:14:15.891000,0 days 02:14:41.519000,216.0,187.0,281.0,331.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 02:13:09.099000,2023-05-07 20:44:10.357,1,13.0,False,,False,True
0 days 02:16:13.603000,TSU,22,,47.0,2.0,,,0 days 00:00:31.651000,0 days 00:00:34.858000,0 days 00:00:25.615000,0 days 02:15:13.170000,0 days 02:15:48.028000,0 days 02:16:13.643000,217.0,187.0,275.0,342.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 02:14:41.479000,2023-05-07 20:45:42.737,1,12.0,False,,False,True
0 days 02:17:45.594000,TSU,22,,48.0,2.0,,,0 days 00:00:31.389000,0 days 00:00:34.869000,0 days 00:00:25.733000,0 days 02:16:45.032000,0 days 02:17:19.901000,0 days 02:17:45.634000,216.0,188.0,275.0,319.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 02:16:13.603000,2023-05-07 20:47:14.861,1,12.0,False,,False,True
0 days 02:19:17.201000,TSU,22,,49.0,2.0,,,0 days 00:00:31.163000,0 days 00:00:34.945000,0 days 00:00:25.499000,0 days 02:18:16.797000,0 days 02:18:51.742000,0 days 02:19:17.241000,,187.0,281.0,333.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 02:17:45.594000,2023-05-07 20:48:46.852,1,12.0,False,,False,True
0 days 02:20:49.573000,TSU,22,,50.0,2.0,,,0 days 00:00:31.354000,0 days 00:00:35.411000,0 days 00:00:25.607000,0 days 02:19:48.595000,0 days 02:20:24.006000,0 days 02:20:49.613000,,188.0,273.0,333.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 02:19:17.201000,2023-05-07 20:50:18.459,1,11.0,False,,False,True
0 days 02:22:21.021000,TSU,22,,51.0,2.0,,,0 days 00:00:31.025000,0 days 00:00:34.752000,0 days 00:00:25.671000,0 days 02:21:20.638000,0 days 02:21:55.390000,0 days 02:22:21.061000,,189.0,275.0,312.0,True,MEDIUM,15.0,True,AlphaTauri,0 days 02:20:49.573000,2023-05-07 20:51:50.831,1,11.0,False,,False,True
0 days 02:23:52.524000,TSU,22,,52.0,2.0,,,0 days 00:00:30.962000,0 days 00:00:34.779000,0 days 00:00:25.762000,0 days 02:22:52.023000,0 days 02:23:26.802000,0 days 02:23:52.564000,214.0,189.0,275.0,313.0,False,MEDIUM,16.0,True,AlphaTauri,0 days 02:22:21.021000,2023-05-07 20:53:22.279,1,11.0,False,,False,True
0 days 02:25:24.038000,TSU,22,,53.0,2.0,,,0 days 00:00:31.046000,0 days 00:00:34.708000,0 days 00:00:25.760000,0 days 02:24:23.610000,0 days 02:24:58.318000,0 days 02:25:24.078000,215.0,188.0,275.0,314.0,False,MEDIUM,17.0,True,AlphaTauri,0 days 02:23:52.524000,2023-05-07 20:54:53.782,1,11.0,False,,False,True
0 days 02:26:55.520000,TSU,22,,54.0,2.0,,,0 days 00:00:30.970000,0 days 00:00:34.820000,0 days 00:00:25.692000,0 days 02:25:55.048000,0 days 02:26:29.868000,0 days 02:26:55.560000,217.0,189.0,276.0,314.0,False,MEDIUM,18.0,True,AlphaTauri,0 days 02:25:24.038000,2023-05-07 20:56:25.296,1,11.0,False,,False,True
0 days 02:28:26.710000,TSU,22,,55.0,2.0,,,0 days 00:00:30.866000,0 days 00:00:34.619000,0 days 00:00:25.705000,0 days 02:27:26.426000,0 days 02:28:01.045000,0 days 02:28:26.750000,216.0,187.0,276.0,319.0,True,MEDIUM,19.0,True,AlphaTauri,0 days 02:26:55.520000,2023-05-07 20:57:56.778,1,11.0,False,,False,True
0 days 02:29:57.748000,TSU,22,,56.0,2.0,,,0 days 00:00:30.756000,0 days 00:00:34.715000,0 days 00:00:25.567000,0 days 02:28:57.506000,0 days 02:29:32.221000,0 days 02:29:57.788000,215.0,187.0,277.0,320.0,True,MEDIUM,20.0,True,AlphaTauri,0 days 02:28:26.710000,2023-05-07 20:59:27.968,1,11.0,False,,False,True
0 days 02:31:29.073000,TSU,22,,57.0,2.0,,,0 days 00:00:30.890000,0 days 00:00:34.816000,0 days 00:00:25.619000,0 days 02:30:28.678000,0 days 02:31:03.494000,0 days 02:31:29.113000,216.0,189.0,277.0,322.0,False,MEDIUM,21.0,True,AlphaTauri,0 days 02:29:57.748000,2023-05-07 21:00:59.006,1,11.0,False,,False,True
0 days 01:04:32.812000,STR,18,,1.0,1.0,,,,0 days 00:00:38.687000,0 days 00:00:26.380000,,0 days 01:04:06.581000,0 days 01:04:32.971000,204.0,183.0,274.0,281.0,False,HARD,2.0,False,Aston Martin,0 days 01:02:46.300000,2023-05-07 19:33:47.558,1,17.0,False,,False,False
0 days 01:06:08.562000,STR,18,,2.0,1.0,,,0 days 00:00:33.069000,0 days 00:00:36.215000,0 days 00:00:26.466000,0 days 01:05:05.938000,0 days 01:05:42.153000,0 days 01:06:08.619000,212.0,183.0,273.0,279.0,True,HARD,3.0,False,Aston Martin,0 days 01:04:32.812000,2023-05-07 19:35:34.070,1,17.0,False,,False,True
0 days 01:07:42.889000,STR,18,,3.0,1.0,,,0 days 00:00:32.726000,0 days 00:00:35.515000,0 days 00:00:26.086000,0 days 01:06:41.345000,0 days 01:07:16.860000,0 days 01:07:42.946000,209.0,184.0,279.0,284.0,True,HARD,4.0,False,Aston Martin,0 days 01:06:08.562000,2023-05-07 19:37:09.820,1,17.0,False,,False,True
0 days 01:09:16.836000,STR,18,,4.0,1.0,,,0 days 00:00:32.409000,0 days 00:00:35.638000,0 days 00:00:25.900000,0 days 01:08:15.355000,0 days 01:08:50.993000,0 days 01:09:16.893000,211.0,185.0,278.0,309.0,True,HARD,5.0,False,Aston Martin,0 days 01:07:42.889000,2023-05-07 19:38:44.147,1,17.0,False,,False,True
0 days 01:10:50.473000,STR,18,,5.0,1.0,,,0 days 00:00:32.126000,0 days 00:00:35.512000,0 days 00:00:25.999000,0 days 01:09:49.019000,0 days 01:10:24.531000,0 days 01:10:50.530000,210.0,184.0,280.0,298.0,True,HARD,6.0,False,Aston Martin,0 days 01:09:16.836000,2023-05-07 19:40:18.094,1,16.0,False,,False,True
0 days 01:12:24.307000,STR,18,,6.0,1.0,,,0 days 00:00:32.292000,0 days 00:00:35.640000,0 days 00:00:25.902000,0 days 01:11:22.822000,0 days 01:11:58.462000,0 days 01:12:24.364000,208.0,184.0,279.0,310.0,False,HARD,7.0,False,Aston Martin,0 days 01:10:50.473000,2023-05-07 19:41:51.731,1,16.0,False,,False,True
0 days 01:13:57.900000,STR,18,,7.0,1.0,,,0 days 00:00:32.326000,0 days 00:00:35.351000,0 days 00:00:25.916000,0 days 01:12:56.690000,0 days 01:13:32.041000,0 days 01:13:57.957000,209.0,185.0,278.0,312.0,True,HARD,8.0,False,Aston Martin,0 days 01:12:24.307000,2023-05-07 19:43:25.565,1,16.0,False,,False,True
0 days 01:15:31.563000,STR,18,,8.0,1.0,,,0 days 00:00:32.107000,0 days 00:00:35.559000,0 days 00:00:25.997000,0 days 01:14:30.064000,0 days 01:15:05.623000,0 days 01:15:31.620000,210.0,184.0,280.0,305.0,False,HARD,9.0,False,Aston Martin,0 days 01:13:57.900000,2023-05-07 19:44:59.158,1,16.0,False,,False,True
0 days 01:17:05.341000,STR,18,,9.0,1.0,,,0 days 00:00:32.347000,0 days 00:00:35.606000,0 days 00:00:25.825000,0 days 01:16:03.967000,0 days 01:16:39.573000,0 days 01:17:05.398000,,184.0,276.0,315.0,False,HARD,10.0,False,Aston Martin,0 days 01:15:31.563000,2023-05-07 19:46:32.821,1,16.0,False,,False,True
0 days 01:18:38.786000,STR,18,,10.0,1.0,,,0 days 00:00:32.188000,0 days 00:00:35.329000,0 days 00:00:25.928000,0 days 01:17:37.586000,0 days 01:18:12.915000,0 days 01:18:38.843000,208.0,182.0,280.0,314.0,True,HARD,11.0,False,Aston Martin,0 days 01:17:05.341000,2023-05-07 19:48:06.599,1,16.0,False,,False,True
0 days 01:20:12.800000,STR,18,,11.0,1.0,,,0 days 00:00:32.326000,0 days 00:00:35.694000,0 days 00:00:25.994000,0 days 01:19:11.169000,0 days 01:19:46.863000,0 days 01:20:12.857000,211.0,184.0,275.0,311.0,False,HARD,12.0,False,Aston Martin,0 days 01:18:38.786000,2023-05-07 19:49:40.044,1,16.0,False,,False,True
0 days 01:21:46.518000,STR,18,,12.0,1.0,,,0 days 00:00:32.204000,0 days 00:00:35.494000,0 days 00:00:26.020000,0 days 01:20:45.061000,0 days 01:21:20.555000,0 days 01:21:46.575000,,184.0,275.0,305.0,False,HARD,13.0,False,Aston Martin,0 days 01:20:12.800000,2023-05-07 19:51:14.058,1,16.0,False,,False,True
0 days 01:23:20.284000,STR,18,,13.0,1.0,,,0 days 00:00:32.261000,0 days 00:00:35.539000,0 days 00:00:25.966000,0 days 01:22:18.836000,0 days 01:22:54.375000,0 days 01:23:20.341000,208.0,184.0,273.0,311.0,False,HARD,14.0,False,Aston Martin,0 days 01:21:46.518000,2023-05-07 19:52:47.776,1,16.0,False,,False,True
0 days 01:24:54.042000,STR,18,,14.0,1.0,,,0 days 00:00:32.191000,0 days 00:00:35.561000,0 days 00:00:26.006000,0 days 01:23:52.532000,0 days 01:24:28.093000,0 days 01:24:54.099000,207.0,185.0,274.0,324.0,False,HARD,15.0,False,Aston Martin,0 days 01:23:20.284000,2023-05-07 19:54:21.542,1,16.0,False,,False,True
0 days 01:26:27.448000,STR,18,,15.0,1.0,,,0 days 00:00:32.027000,0 days 00:00:35.485000,0 days 00:00:25.894000,0 days 01:25:26.126000,0 days 01:26:01.611000,0 days 01:26:27.505000,211.0,184.0,275.0,324.0,True,HARD,16.0,False,Aston Martin,0 days 01:24:54.042000,2023-05-07 19:55:55.300,1,14.0,False,,False,True
0 days 01:28:00.890000,STR,18,,16.0,1.0,,,0 days 00:00:32.122000,0 days 00:00:35.453000,0 days 00:00:25.867000,0 days 01:26:59.627000,0 days 01:27:35.080000,0 days 01:28:00.947000,212.0,183.0,279.0,333.0,False,HARD,17.0,False,Aston Martin,0 days 01:26:27.448000,2023-05-07 19:57:28.706,1,13.0,False,,False,True
0 days 01:29:34.334000,STR,18,,17.0,1.0,,,0 days 00:00:32.021000,0 days 00:00:35.532000,0 days 00:00:25.891000,0 days 01:28:32.968000,0 days 01:29:08.500000,0 days 01:29:34.391000,208.0,183.0,281.0,320.0,False,HARD,18.0,False,Aston Martin,0 days 01:28:00.890000,2023-05-07 19:59:02.148,1,13.0,False,,False,True
0 days 01:31:07.735000,STR,18,,18.0,1.0,,,0 days 00:00:32.298000,0 days 00:00:35.428000,0 days 00:00:25.675000,0 days 01:30:06.689000,0 days 01:30:42.117000,0 days 01:31:07.792000,,185.0,284.0,330.0,True,HARD,19.0,False,Aston Martin,0 days 01:29:34.334000,2023-05-07 20:00:35.592,1,11.0,False,,False,True
0 days 01:32:41.340000,STR,18,,19.0,1.0,,,0 days 00:00:32.221000,0 days 00:00:35.498000,0 days 00:00:25.886000,0 days 01:31:40.013000,0 days 01:32:15.511000,0 days 01:32:41.397000,206.0,186.0,277.0,331.0,False,HARD,20.0,False,Aston Martin,0 days 01:31:07.735000,2023-05-07 20:02:08.993,1,10.0,False,,False,True
0 days 01:34:14.601000,STR,18,,20.0,1.0,,,0 days 00:00:32.129000,0 days 00:00:35.351000,0 days 00:00:25.781000,0 days 01:33:13.526000,0 days 01:33:48.877000,0 days 01:34:14.658000,209.0,185.0,280.0,326.0,True,HARD,21.0,False,Aston Martin,0 days 01:32:41.340000,2023-05-07 20:03:42.598,1,10.0,False,,False,True
0 days 01:35:48.152000,STR,18,,21.0,1.0,,,0 days 00:00:32.320000,0 days 00:00:35.492000,0 days 00:00:25.739000,0 days 01:34:46.978000,0 days 01:35:22.470000,0 days 01:35:48.209000,208.0,185.0,285.0,337.0,False,HARD,22.0,False,Aston Martin,0 days 01:34:14.601000,2023-05-07 20:05:15.859,1,10.0,False,,False,True
0 days 01:37:22.330000,STR,18,,22.0,1.0,,,0 days 00:00:32.804000,0 days 00:00:35.504000,0 days 00:00:25.870000,0 days 01:36:21.013000,0 days 01:36:56.517000,0 days 01:37:22.387000,207.0,184.0,278.0,333.0,False,HARD,23.0,False,Aston Martin,0 days 01:35:48.152000,2023-05-07 20:06:49.410,1,9.0,True,TRACK LIMITS AT TURN 11 LAP 22 ,False,True
0 days 01:38:55.430000,STR,18,,23.0,1.0,,,0 days 00:00:31.630000,0 days 00:00:35.296000,0 days 00:00:26.174000,0 days 01:37:54.017000,0 days 01:38:29.313000,0 days 01:38:55.487000,211.0,186.0,276.0,323.0,True,HARD,24.0,False,Aston Martin,0 days 01:37:22.330000,2023-05-07 20:08:23.588,1,9.0,False,,False,True
0 days 01:40:29.241000,STR,18,,24.0,1.0,,,0 days 00:00:32.352000,0 days 00:00:35.432000,0 days 00:00:26.027000,0 days 01:39:27.839000,0 days 01:40:03.271000,0 days 01:40:29.298000,210.0,184.0,276.0,320.0,False,HARD,25.0,False,Aston Martin,0 days 01:38:55.430000,2023-05-07 20:09:56.688,1,10.0,False,,False,True
0 days 01:42:03.027000,STR,18,,25.0,1.0,,,0 days 00:00:31.775000,0 days 00:00:36.106000,0 days 00:00:25.905000,0 days 01:41:01.073000,0 days 01:41:37.179000,0 days 01:42:03.084000,,185.0,278.0,328.0,False,HARD,26.0,False,Aston Martin,0 days 01:40:29.241000,2023-05-07 20:11:30.499,1,11.0,False,,False,True
0 days 01:43:36.049000,STR,18,,26.0,1.0,,,0 days 00:00:31.856000,0 days 00:00:35.326000,0 days 00:00:25.840000,0 days 01:42:34.940000,0 days 01:43:10.266000,0 days 01:43:36.106000,,185.0,280.0,337.0,True,HARD,27.0,False,Aston Martin,0 days 01:42:03.027000,2023-05-07 20:13:04.285,1,11.0,False,,False,True
0 days 01:45:09.048000,STR,18,,27.0,1.0,,,0 days 00:00:31.754000,0 days 00:00:35.341000,0 days 00:00:25.904000,0 days 01:44:07.860000,0 days 01:44:43.201000,0 days 01:45:09.105000,211.0,186.0,275.0,323.0,True,HARD,28.0,False,Aston Martin,0 days 01:43:36.049000,2023-05-07 20:14:37.307,1,11.0,False,,False,True
0 days 01:46:41.674000,STR,18,,28.0,1.0,,,0 days 00:00:31.857000,0 days 00:00:35.060000,0 days 00:00:25.709000,0 days 01:45:40.962000,0 days 01:46:16.022000,0 days 01:46:41.731000,208.0,186.0,280.0,335.0,True,HARD,29.0,False,Aston Martin,0 days 01:45:09.048000,2023-05-07 20:16:10.306,1,11.0,False,,False,True
0 days 01:48:14.341000,STR,18,,29.0,1.0,,,0 days 00:00:31.762000,0 days 00:00:35.145000,0 days 00:00:25.760000,0 days 01:47:13.493000,0 days 01:47:48.638000,0 days 01:48:14.398000,212.0,187.0,278.0,325.0,False,HARD,30.0,False,Aston Martin,0 days 01:46:41.674000,2023-05-07 20:17:42.932,1,11.0,False,,False,True
0 days 01:49:47.047000,STR,18,,30.0,1.0,,,0 days 00:00:31.756000,0 days 00:00:35.250000,0 days 00:00:25.700000,0 days 01:48:46.154000,0 days 01:49:21.404000,0 days 01:49:47.104000,211.0,187.0,277.0,329.0,False,HARD,31.0,False,Aston Martin,0 days 01:48:14.341000,2023-05-07 20:19:15.599,1,11.0,False,,False,True
0 days 01:51:19.561000,STR,18,,31.0,1.0,,,0 days 00:00:31.517000,0 days 00:00:35.245000,0 days 00:00:25.752000,0 days 01:50:18.621000,0 days 01:50:53.866000,0 days 01:51:19.618000,210.0,185.0,277.0,331.0,True,HARD,32.0,False,Aston Martin,0 days 01:49:47.047000,2023-05-07 20:20:48.305,1,11.0,False,,False,True
