Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:02:37.128000,HAM,44,,18.0,5.0,,,0 days 00:00:24.217000,0 days 00:00:43.451000,0 days 00:00:26.820000,0 days 01:01:26.857000,0 days 01:02:10.308000,0 days 01:02:37.128000,265.0,167.0,272.0,307.0,False,C2,15.0,False,Ferrari,0 days 01:01:02.640000,2025-05-30 15:46:02.651,1,,False,,False,True
0 days 01:03:57.536000,HAM,44,,19.0,5.0,,,0 days 00:00:24.024000,0 days 00:00:32.225000,0 days 00:00:24.159000,0 days 01:03:01.152000,0 days 01:03:33.377000,0 days 01:03:57.536000,273.0,275.0,275.0,304.0,False,C2,16.0,False,Ferrari,0 days 01:02:37.128000,2025-05-30 15:47:37.139,1,,False,,False,True
0 days 01:05:18.132000,HAM,44,,20.0,5.0,,,0 days 00:00:23.926000,0 days 00:00:32.336000,0 days 00:00:24.334000,0 days 01:04:21.462000,0 days 01:04:53.798000,0 days 01:05:18.132000,270.0,278.0,274.0,,False,C2,17.0,False,Ferrari,0 days 01:03:57.536000,2025-05-30 15:48:57.547,1,,False,,False,True
0 days 01:06:38.641000,HAM,44,,21.0,5.0,,,0 days 00:00:23.810000,0 days 00:00:32.396000,0 days 00:00:24.303000,0 days 01:05:41.942000,0 days 01:06:14.338000,0 days 01:06:38.641000,272.0,278.0,273.0,303.0,False,C2,18.0,False,Ferrari,0 days 01:05:18.132000,2025-05-30 15:50:18.143,1,,False,,False,True
0 days 01:07:59.074000,HAM,44,,22.0,5.0,,,0 days 00:00:23.793000,0 days 00:00:32.311000,0 days 00:00:24.329000,0 days 01:07:02.434000,0 days 01:07:34.745000,0 days 01:07:59.074000,270.0,278.0,275.0,,False,C2,19.0,False,Ferrari,0 days 01:06:38.641000,2025-05-30 15:51:38.652,1,,False,,False,True
0 days 01:09:24.471000,HAM,44,,23.0,5.0,,0 days 01:09:21.713000,0 days 00:00:23.893000,0 days 00:00:32.474000,0 days 00:00:29.030000,0 days 01:08:22.967000,0 days 01:08:55.441000,0 days 01:09:24.471000,272.0,280.0,,304.0,False,C2,20.0,False,Ferrari,0 days 01:07:59.074000,2025-05-30 15:52:59.085,1,,False,,False,False
0 days 01:11:10.963000,HAM,44,,24.0,6.0,0 days 01:09:46.253000,,0 days 00:00:46.114000,0 days 00:00:32.365000,0 days 00:00:28.013000,0 days 01:10:10.585000,0 days 01:10:42.950000,0 days 01:11:10.963000,254.0,264.0,273.0,251.0,False,C3,4.0,False,Ferrari,0 days 01:09:24.471000,2025-05-30 15:54:24.482,1,,False,,False,False
0 days 01:12:30.014000,HAM,44,,25.0,6.0,,,0 days 00:00:23.447000,0 days 00:00:31.840000,0 days 00:00:23.764000,0 days 01:11:34.410000,0 days 01:12:06.250000,0 days 01:12:30.014000,274.0,271.0,278.0,305.0,False,C3,5.0,False,Ferrari,0 days 01:11:10.963000,2025-05-30 15:56:10.974,1,,False,,False,True
0 days 01:13:49.484000,HAM,44,,26.0,6.0,,,0 days 00:00:23.544000,0 days 00:00:31.944000,0 days 00:00:23.982000,0 days 01:12:53.558000,0 days 01:13:25.502000,0 days 01:13:49.484000,269.0,276.0,279.0,307.0,False,C3,6.0,False,Ferrari,0 days 01:12:30.014000,2025-05-30 15:57:30.025,1,,False,,False,True
0 days 01:15:09.353000,HAM,44,,27.0,6.0,,,0 days 00:00:23.274000,0 days 00:00:31.935000,0 days 00:00:24.660000,0 days 01:14:12.758000,0 days 01:14:44.693000,0 days 01:15:09.353000,277.0,282.0,278.0,310.0,False,C3,7.0,False,Ferrari,0 days 01:13:49.484000,2025-05-30 15:58:49.495,1,,False,,False,True
0 days 01:17:02.175000,HAM,44,,28.0,6.0,,,0 days 00:00:28.774000,0 days 00:00:45.781000,0 days 00:00:38.267000,0 days 01:15:38.127000,0 days 01:16:23.908000,0 days 01:17:02.175000,173.0,157.0,77.0,327.0,False,C3,8.0,False,Ferrari,0 days 01:15:09.353000,2025-05-30 16:00:09.364,1,,False,,False,True
0 days 01:19:02.484000,HAM,44,,29.0,6.0,,0 days 01:18:59.741000,0 days 00:00:49.781000,0 days 00:00:39.300000,0 days 00:00:31.228000,0 days 01:17:51.956000,0 days 01:18:31.256000,0 days 01:19:02.484000,216.0,198.0,,276.0,False,C3,9.0,False,Ferrari,0 days 01:17:02.175000,2025-05-30 16:02:02.186,1,,False,,False,False
0 days 00:17:54.603000,SAI,55,,1.0,1.0,0 days 00:16:05.590000,,,0 days 00:00:38.205000,0 days 00:00:31.006000,,0 days 00:17:23.699000,0 days 00:17:54.695000,223.0,213.0,288.0,172.0,False,C2,1.0,True,Williams,0 days 00:16:05.590000,2025-05-30 15:01:05.601,1,,False,,False,False
0 days 00:19:09.523000,SAI,55,,2.0,1.0,,,0 days 00:00:22.272000,0 days 00:00:30.035000,0 days 00:00:22.613000,0 days 00:18:16.875000,0 days 00:18:46.910000,0 days 00:19:09.523000,286.0,302.0,289.0,323.0,True,C2,2.0,True,Williams,0 days 00:17:54.603000,2025-05-30 15:02:54.614,1,,False,,False,True
0 days 00:21:36.336000,SAI,55,,3.0,1.0,,,0 days 00:00:43.181000,0 days 00:00:58.777000,0 days 00:00:44.855000,0 days 00:19:52.704000,0 days 00:20:51.481000,0 days 00:21:36.336000,93.0,111.0,129.0,87.0,False,C2,3.0,True,Williams,0 days 00:19:09.523000,2025-05-30 15:04:09.534,1,,False,,False,True
0 days 00:23:30.856000,SAI,55,,4.0,1.0,,,0 days 00:00:43.648000,0 days 00:00:42.793000,0 days 00:00:28.079000,0 days 00:22:19.984000,0 days 00:23:02.777000,0 days 00:23:30.856000,134.0,190.0,288.0,193.0,False,C2,4.0,True,Williams,0 days 00:21:36.336000,2025-05-30 15:06:36.347,1,,False,,False,True
0 days 00:24:45.559000,SAI,55,,5.0,1.0,,,0 days 00:00:22.069000,0 days 00:00:30.025000,0 days 00:00:22.609000,0 days 00:23:52.925000,0 days 00:24:22.950000,0 days 00:24:45.559000,287.0,305.0,287.0,323.0,True,C2,5.0,True,Williams,0 days 00:23:30.856000,2025-05-30 15:08:30.867,1,,False,,False,True
0 days 00:27:04.490000,SAI,55,,6.0,1.0,,0 days 00:27:01.712000,0 days 00:00:43.533000,0 days 00:00:52.718000,0 days 00:00:42.680000,0 days 00:25:29.092000,0 days 00:26:21.810000,0 days 00:27:04.490000,156.0,131.0,,151.0,False,C2,6.0,True,Williams,0 days 00:24:45.559000,2025-05-30 15:09:45.570,12,,False,,False,False
0 days 00:29:17.385000,SAI,55,,7.0,2.0,0 days 00:27:27.581000,,0 days 00:01:06.599000,0 days 00:00:39.676000,0 days 00:00:26.620000,0 days 00:28:11.089000,0 days 00:28:50.765000,0 days 00:29:17.385000,154.0,204.0,288.0,87.0,False,C2,7.0,False,Williams,0 days 00:27:04.490000,2025-05-30 15:12:04.501,1,,False,,False,False
0 days 00:30:38.588000,SAI,55,,8.0,2.0,,0 days 00:30:35.732000,0 days 00:00:22.108000,0 days 00:00:30.078000,0 days 00:00:29.017000,0 days 00:29:39.493000,0 days 00:30:09.571000,0 days 00:30:38.588000,285.0,296.0,,323.0,False,C2,8.0,False,Williams,0 days 00:29:17.385000,2025-05-30 15:14:17.396,1,,False,,False,False
0 days 00:37:29.962000,SAI,55,,9.0,3.0,0 days 00:35:39.489000,,,0 days 00:00:42.501000,0 days 00:00:33.177000,,0 days 00:36:56.921000,0 days 00:37:30.174000,204.0,183.0,290.0,198.0,False,C3,1.0,True,Williams,0 days 00:30:38.588000,2025-05-30 15:15:38.599,1,,False,,False,False
0 days 00:38:43.683000,SAI,55,,10.0,3.0,,,0 days 00:00:21.805000,0 days 00:00:29.677000,0 days 00:00:22.239000,0 days 00:37:51.767000,0 days 00:38:21.444000,0 days 00:38:43.683000,288.0,307.0,291.0,325.0,True,C3,2.0,True,Williams,0 days 00:37:29.962000,2025-05-30 15:22:29.973,1,,False,,False,True
0 days 00:40:37.119000,SAI,55,,11.0,3.0,,0 days 00:40:34.351000,0 days 00:00:37.337000,0 days 00:00:42.517000,0 days 00:00:33.582000,0 days 00:39:21.020000,0 days 00:40:03.537000,0 days 00:40:37.119000,144.0,200.0,,159.0,False,C3,3.0,True,Williams,0 days 00:38:43.683000,2025-05-30 15:23:43.694,1,,False,,False,False
0 days 00:48:29.312000,SAI,55,,12.0,4.0,0 days 00:46:38.559000,,,0 days 00:00:34.073000,0 days 00:00:32.099000,,0 days 00:47:57.307000,0 days 00:48:29.312000,242.0,236.0,273.0,206.0,False,C3,4.0,False,Williams,0 days 00:40:37.119000,2025-05-30 15:25:37.130,1,,False,,False,False
0 days 00:49:49.361000,SAI,55,,13.0,4.0,,,0 days 00:00:23.880000,0 days 00:00:31.949000,0 days 00:00:24.220000,0 days 00:48:53.192000,0 days 00:49:25.141000,0 days 00:49:49.361000,267.0,265.0,274.0,302.0,False,C3,5.0,False,Williams,0 days 00:48:29.312000,2025-05-30 15:33:29.323,1,,False,,False,True
0 days 00:51:09.598000,SAI,55,,14.0,4.0,,,0 days 00:00:24.074000,0 days 00:00:32.195000,0 days 00:00:23.968000,0 days 00:50:13.435000,0 days 00:50:45.630000,0 days 00:51:09.598000,260.0,266.0,277.0,303.0,False,C3,6.0,False,Williams,0 days 00:49:49.361000,2025-05-30 15:34:49.372,1,,False,,False,True
0 days 00:52:29.955000,SAI,55,,15.0,4.0,,,0 days 00:00:24.083000,0 days 00:00:32.211000,0 days 00:00:24.063000,0 days 00:51:33.681000,0 days 00:52:05.892000,0 days 00:52:29.955000,258.0,264.0,277.0,305.0,False,C3,7.0,False,Williams,0 days 00:51:09.598000,2025-05-30 15:36:09.609,1,,False,,False,True
0 days 00:53:50.688000,SAI,55,,16.0,4.0,,,0 days 00:00:24.056000,0 days 00:00:32.443000,0 days 00:00:24.234000,0 days 00:52:54.011000,0 days 00:53:26.454000,0 days 00:53:50.688000,256.0,264.0,277.0,,False,C3,8.0,False,Williams,0 days 00:52:29.955000,2025-05-30 15:37:29.966,1,,False,,False,True
0 days 00:55:11.806000,SAI,55,,17.0,4.0,,,0 days 00:00:24.141000,0 days 00:00:32.666000,0 days 00:00:24.311000,0 days 00:54:14.829000,0 days 00:54:47.495000,0 days 00:55:11.806000,259.0,263.0,276.0,309.0,False,C3,9.0,False,Williams,0 days 00:53:50.688000,2025-05-30 15:38:50.699,1,,False,,False,True
0 days 00:56:32.673000,SAI,55,,18.0,4.0,,,0 days 00:00:24.055000,0 days 00:00:32.609000,0 days 00:00:24.203000,0 days 00:55:35.861000,0 days 00:56:08.470000,0 days 00:56:32.673000,262.0,269.0,278.0,307.0,False,C3,10.0,False,Williams,0 days 00:55:11.806000,2025-05-30 15:40:11.817,1,,False,,False,True
0 days 00:57:53.575000,SAI,55,,19.0,4.0,,,0 days 00:00:23.963000,0 days 00:00:32.768000,0 days 00:00:24.171000,0 days 00:56:56.636000,0 days 00:57:29.404000,0 days 00:57:53.575000,258.0,263.0,278.0,,False,C3,11.0,False,Williams,0 days 00:56:32.673000,2025-05-30 15:41:32.684,1,,False,,False,True
0 days 00:59:18.095000,SAI,55,,20.0,4.0,,0 days 00:59:15.314000,0 days 00:00:23.900000,0 days 00:00:32.788000,0 days 00:00:27.832000,0 days 00:58:17.475000,0 days 00:58:50.263000,0 days 00:59:18.095000,263.0,267.0,,308.0,False,C3,12.0,False,Williams,0 days 00:57:53.575000,2025-05-30 15:42:53.586,1,,False,,False,False
0 days 01:01:00.998000,SAI,55,,21.0,5.0,0 days 00:59:38.840000,,0 days 00:00:45.374000,0 days 00:00:33.044000,0 days 00:00:24.485000,0 days 01:00:03.469000,0 days 01:00:36.513000,0 days 01:01:00.998000,250.0,258.0,277.0,245.0,False,C2,9.0,False,Williams,0 days 00:59:18.095000,2025-05-30 15:44:18.106,1,,False,,False,False
0 days 01:02:22.051000,SAI,55,,22.0,5.0,,,0 days 00:00:24.156000,0 days 00:00:32.734000,0 days 00:00:24.163000,0 days 01:01:25.154000,0 days 01:01:57.888000,0 days 01:02:22.051000,259.0,264.0,277.0,305.0,False,C2,10.0,False,Williams,0 days 01:01:00.998000,2025-05-30 15:46:01.009,1,,False,,False,True
0 days 01:03:43.069000,SAI,55,,23.0,5.0,,,0 days 00:00:24.213000,0 days 00:00:32.712000,0 days 00:00:24.093000,0 days 01:02:46.264000,0 days 01:03:18.976000,0 days 01:03:43.069000,258.0,260.0,278.0,307.0,False,C2,11.0,False,Williams,0 days 01:02:22.051000,2025-05-30 15:47:22.062,1,,False,,False,True
0 days 01:05:03.794000,SAI,55,,24.0,5.0,,,0 days 00:00:24.092000,0 days 00:00:32.569000,0 days 00:00:24.064000,0 days 01:04:07.161000,0 days 01:04:39.730000,0 days 01:05:03.794000,255.0,269.0,279.0,306.0,False,C2,12.0,False,Williams,0 days 01:03:43.069000,2025-05-30 15:48:43.080,1,,False,,False,True
0 days 01:06:24.891000,SAI,55,,25.0,5.0,,,0 days 00:00:24.112000,0 days 00:00:32.791000,0 days 00:00:24.194000,0 days 01:05:27.906000,0 days 01:06:00.697000,0 days 01:06:24.891000,262.0,267.0,279.0,,False,C2,13.0,False,Williams,0 days 01:05:03.794000,2025-05-30 15:50:03.805,1,,False,,False,True
0 days 01:07:45.429000,SAI,55,,26.0,5.0,,,0 days 00:00:23.798000,0 days 00:00:32.558000,0 days 00:00:24.182000,0 days 01:06:48.689000,0 days 01:07:21.247000,0 days 01:07:45.429000,259.0,271.0,279.0,307.0,False,C2,14.0,False,Williams,0 days 01:06:24.891000,2025-05-30 15:51:24.902,1,,False,,False,True
0 days 01:09:06.171000,SAI,55,,27.0,5.0,,,0 days 00:00:23.804000,0 days 00:00:32.708000,0 days 00:00:24.230000,0 days 01:08:09.233000,0 days 01:08:41.941000,0 days 01:09:06.171000,263.0,279.0,280.0,309.0,False,C2,15.0,False,Williams,0 days 01:07:45.429000,2025-05-30 15:52:45.440,1,,False,,False,True
0 days 01:10:27.370000,SAI,55,,28.0,5.0,,,0 days 00:00:23.846000,0 days 00:00:32.872000,0 days 00:00:24.481000,0 days 01:09:30.017000,0 days 01:10:02.889000,0 days 01:10:27.370000,264.0,265.0,279.0,310.0,False,C2,16.0,False,Williams,0 days 01:09:06.171000,2025-05-30 15:54:06.182,1,,False,,False,True
0 days 01:11:48.892000,SAI,55,,29.0,5.0,,,0 days 00:00:23.843000,0 days 00:00:32.921000,0 days 00:00:24.758000,0 days 01:10:51.213000,0 days 01:11:24.134000,0 days 01:11:48.892000,,281.0,281.0,327.0,False,C2,17.0,False,Williams,0 days 01:10:27.370000,2025-05-30 15:55:27.381,1,,False,,False,True
0 days 01:13:10.420000,SAI,55,,30.0,5.0,,,0 days 00:00:24.004000,0 days 00:00:32.875000,0 days 00:00:24.649000,0 days 01:12:12.896000,0 days 01:12:45.771000,0 days 01:13:10.420000,257.0,281.0,279.0,329.0,False,C2,18.0,False,Williams,0 days 01:11:48.892000,2025-05-30 15:56:48.903,1,,False,,False,True
0 days 01:14:32.342000,SAI,55,,31.0,5.0,,,0 days 00:00:24.232000,0 days 00:00:32.975000,0 days 00:00:24.715000,0 days 01:13:34.652000,0 days 01:14:07.627000,0 days 01:14:32.342000,253.0,272.0,282.0,,False,C2,19.0,False,Williams,0 days 01:13:10.420000,2025-05-30 15:58:10.431,1,,False,,False,True
0 days 01:15:54.285000,SAI,55,,32.0,5.0,,,0 days 00:00:23.884000,0 days 00:00:33.331000,0 days 00:00:24.728000,0 days 01:14:56.226000,0 days 01:15:29.557000,0 days 01:15:54.285000,242.0,274.0,280.0,,False,C2,20.0,False,Williams,0 days 01:14:32.342000,2025-05-30 15:59:32.353,1,,False,,False,True
0 days 01:18:02.569000,SAI,55,,33.0,5.0,,,0 days 00:00:33.349000,0 days 00:00:53.182000,0 days 00:00:41.753000,0 days 01:16:27.634000,0 days 01:17:20.816000,0 days 01:18:02.569000,132.0,127.0,71.0,337.0,False,C2,21.0,False,Williams,0 days 01:15:54.285000,2025-05-30 16:00:54.296,1,,False,,False,True
0 days 01:20:04.239000,SAI,55,,34.0,5.0,,0 days 01:20:01.445000,0 days 00:00:52.946000,0 days 00:00:37.716000,0 days 00:00:31.008000,0 days 01:18:55.515000,0 days 01:19:33.231000,0 days 01:20:04.239000,184.0,224.0,,269.0,False,C2,22.0,False,Williams,0 days 01:18:02.569000,2025-05-30 16:03:02.580,1,,False,,False,False
0 days 00:20:13.983000,RUS,63,,1.0,1.0,0 days 00:18:19.192000,,,0 days 00:00:46.493000,0 days 00:00:32.963000,,0 days 00:19:41.151000,0 days 00:20:13.997000,183.0,123.0,283.0,160.0,False,C2,1.0,True,Mercedes,0 days 00:18:19.192000,2025-05-30 15:03:19.203,1,,False,,False,False
0 days 00:21:28.346000,RUS,63,,2.0,1.0,,,0 days 00:00:22.108000,0 days 00:00:29.810000,0 days 00:00:22.445000,0 days 00:20:36.091000,0 days 00:21:05.901000,0 days 00:21:28.346000,286.0,303.0,288.0,323.0,True,C2,2.0,True,Mercedes,0 days 00:20:13.983000,2025-05-30 15:05:13.994,1,,False,,False,True
0 days 00:24:03.258000,RUS,63,,3.0,1.0,,0 days 00:24:00.505000,0 days 00:00:46.604000,0 days 00:01:01.870000,0 days 00:00:46.486000,0 days 00:22:14.987000,0 days 00:23:16.977000,0 days 00:24:03.258000,101.0,137.0,,135.0,False,C2,3.0,True,Mercedes,0 days 00:21:28.346000,2025-05-30 15:06:28.357,1,,False,,False,False
0 days 00:27:16.028000,RUS,63,,4.0,2.0,0 days 00:25:06.681000,,,0 days 00:00:55.204000,0 days 00:00:32.380000,,0 days 00:26:43.828000,0 days 00:27:16.082000,84.0,187.0,287.0,136.0,False,C2,4.0,False,Mercedes,0 days 00:24:03.258000,2025-05-30 15:09:03.269,12,,False,,False,False
0 days 00:28:29.529000,RUS,63,,5.0,2.0,,,0 days 00:00:21.722000,0 days 00:00:29.486000,0 days 00:00:22.293000,0 days 00:27:37.750000,0 days 00:28:07.236000,0 days 00:28:29.529000,291.0,305.0,292.0,325.0,True,C2,5.0,False,Mercedes,0 days 00:27:16.028000,2025-05-30 15:12:16.039,1,,False,,False,True
0 days 00:30:12.548000,RUS,63,,6.0,2.0,,0 days 00:30:09.710000,0 days 00:00:29.215000,0 days 00:00:36.834000,0 days 00:00:36.970000,0 days 00:28:58.744000,0 days 00:29:35.578000,0 days 00:30:12.548000,179.0,213.0,,239.0,False,C2,6.0,False,Mercedes,0 days 00:28:29.529000,2025-05-30 15:13:29.540,1,,False,,False,False
0 days 00:36:20.300000,RUS,63,,7.0,3.0,0 days 00:34:33.386000,,,0 days 00:00:42.458000,0 days 00:00:29.191000,,0 days 00:35:51.254000,0 days 00:36:20.416000,195.0,214.0,288.0,143.0,False,C3,1.0,True,Mercedes,0 days 00:30:12.548000,2025-05-30 15:15:12.559,1,,False,,False,False
0 days 00:37:33.346000,RUS,63,,8.0,3.0,,,0 days 00:00:21.722000,0 days 00:00:29.235000,0 days 00:00:22.089000,0 days 00:36:42.022000,0 days 00:37:11.257000,0 days 00:37:33.346000,289.0,307.0,292.0,323.0,True,C3,2.0,True,Mercedes,0 days 00:36:20.300000,2025-05-30 15:21:20.311,1,,False,,False,True
0 days 00:39:26.558000,RUS,63,,9.0,3.0,,0 days 00:39:23.778000,0 days 00:00:35.509000,0 days 00:00:41.734000,0 days 00:00:35.969000,0 days 00:38:08.855000,0 days 00:38:50.589000,0 days 00:39:26.558000,171.0,196.0,,148.0,False,C3,3.0,True,Mercedes,0 days 00:37:33.346000,2025-05-30 15:22:33.357,1,,False,,False,False
0 days 00:47:03.227000,RUS,63,,10.0,4.0,0 days 00:45:14.480000,,,0 days 00:00:33.192000,0 days 00:00:23.995000,,0 days 00:46:39.356000,0 days 00:47:03.324000,251.0,272.0,276.0,151.0,False,C3,4.0,False,Mercedes,0 days 00:39:26.558000,2025-05-30 15:24:26.569,1,,False,,False,False
0 days 00:48:23.246000,RUS,63,,11.0,4.0,,,0 days 00:00:23.864000,0 days 00:00:32.095000,0 days 00:00:24.060000,0 days 00:47:27.091000,0 days 00:47:59.186000,0 days 00:48:23.246000,265.0,276.0,276.0,298.0,False,C3,5.0,False,Mercedes,0 days 00:47:03.227000,2025-05-30 15:32:03.238,1,,False,,False,True
0 days 00:49:43.735000,RUS,63,,12.0,4.0,,,0 days 00:00:23.994000,0 days 00:00:32.112000,0 days 00:00:24.383000,0 days 00:48:47.240000,0 days 00:49:19.352000,0 days 00:49:43.735000,264.0,264.0,274.0,302.0,False,C3,6.0,False,Mercedes,0 days 00:48:23.246000,2025-05-30 15:33:23.257,1,,False,,False,True
0 days 00:51:04.648000,RUS,63,,13.0,4.0,,,0 days 00:00:23.979000,0 days 00:00:32.437000,0 days 00:00:24.497000,0 days 00:50:07.714000,0 days 00:50:40.151000,0 days 00:51:04.648000,257.0,261.0,274.0,,False,C3,7.0,False,Mercedes,0 days 00:49:43.735000,2025-05-30 15:34:43.746,1,,False,,False,True
0 days 00:52:25.397000,RUS,63,,14.0,4.0,,,0 days 00:00:24.156000,0 days 00:00:32.419000,0 days 00:00:24.174000,0 days 00:51:28.804000,0 days 00:52:01.223000,0 days 00:52:25.397000,266.0,264.0,276.0,,False,C3,8.0,False,Mercedes,0 days 00:51:04.648000,2025-05-30 15:36:04.659,1,,False,,False,True
0 days 00:53:46.581000,RUS,63,,15.0,4.0,,,0 days 00:00:23.922000,0 days 00:00:32.646000,0 days 00:00:24.616000,0 days 00:52:49.319000,0 days 00:53:21.965000,0 days 00:53:46.581000,261.0,265.0,274.0,,False,C3,9.0,False,Mercedes,0 days 00:52:25.397000,2025-05-30 15:37:25.408,1,,False,,False,True
0 days 00:55:07.942000,RUS,63,,16.0,4.0,,,0 days 00:00:24.224000,0 days 00:00:32.624000,0 days 00:00:24.513000,0 days 00:54:10.805000,0 days 00:54:43.429000,0 days 00:55:07.942000,257.0,262.0,276.0,312.0,False,C3,10.0,False,Mercedes,0 days 00:53:46.581000,2025-05-30 15:38:46.592,1,,False,,False,True
0 days 00:56:29.164000,RUS,63,,17.0,4.0,,,0 days 00:00:24.109000,0 days 00:00:32.550000,0 days 00:00:24.563000,0 days 00:55:32.051000,0 days 00:56:04.601000,0 days 00:56:29.164000,254.0,268.0,276.0,306.0,False,C3,11.0,False,Mercedes,0 days 00:55:07.942000,2025-05-30 15:40:07.953,1,,False,,False,True
0 days 00:57:49.973000,RUS,63,,18.0,4.0,,,0 days 00:00:23.959000,0 days 00:00:32.530000,0 days 00:00:24.320000,0 days 00:56:53.123000,0 days 00:57:25.653000,0 days 00:57:49.973000,262.0,267.0,277.0,305.0,False,C3,12.0,False,Mercedes,0 days 00:56:29.164000,2025-05-30 15:41:29.175,1,,False,,False,True
0 days 00:59:10.592000,RUS,63,,19.0,4.0,,,0 days 00:00:23.922000,0 days 00:00:32.543000,0 days 00:00:24.154000,0 days 00:58:13.895000,0 days 00:58:46.438000,0 days 00:59:10.592000,264.0,269.0,279.0,,False,C3,13.0,False,Mercedes,0 days 00:57:49.973000,2025-05-30 15:42:49.984,1,,False,,False,True
0 days 01:00:31.131000,RUS,63,,20.0,4.0,,,0 days 00:00:23.748000,0 days 00:00:32.494000,0 days 00:00:24.297000,0 days 00:59:34.340000,0 days 01:00:06.834000,0 days 01:00:31.131000,263.0,268.0,279.0,306.0,False,C3,14.0,False,Mercedes,0 days 00:59:10.592000,2025-05-30 15:44:10.603,1,,False,,False,True
0 days 01:01:51.866000,RUS,63,,21.0,4.0,,,0 days 00:00:23.844000,0 days 00:00:32.480000,0 days 00:00:24.411000,0 days 01:00:54.975000,0 days 01:01:27.455000,0 days 01:01:51.866000,260.0,268.0,281.0,,False,C3,15.0,False,Mercedes,0 days 01:00:31.131000,2025-05-30 15:45:31.142,1,,False,,False,True
0 days 01:03:15.489000,RUS,63,,22.0,4.0,,,0 days 00:00:23.681000,0 days 00:00:35.425000,0 days 00:00:24.517000,0 days 01:02:15.547000,0 days 01:02:50.972000,0 days 01:03:15.489000,261.0,270.0,278.0,326.0,False,C3,16.0,False,Mercedes,0 days 01:01:51.866000,2025-05-30 15:46:51.877,1,,False,,False,True
0 days 01:04:36.472000,RUS,63,,23.0,4.0,,,0 days 00:00:23.802000,0 days 00:00:32.744000,0 days 00:00:24.437000,0 days 01:03:39.291000,0 days 01:04:12.035000,0 days 01:04:36.472000,266.0,270.0,278.0,305.0,False,C3,17.0,False,Mercedes,0 days 01:03:15.489000,2025-05-30 15:48:15.500,1,,False,,False,True
0 days 01:05:57.599000,RUS,63,,24.0,4.0,,,0 days 00:00:23.940000,0 days 00:00:32.741000,0 days 00:00:24.446000,0 days 01:05:00.412000,0 days 01:05:33.153000,0 days 01:05:57.599000,263.0,268.0,278.0,,False,C3,18.0,False,Mercedes,0 days 01:04:36.472000,2025-05-30 15:49:36.483,1,,False,,False,True
0 days 01:07:18.394000,RUS,63,,25.0,4.0,,,0 days 00:00:23.979000,0 days 00:00:32.481000,0 days 00:00:24.335000,0 days 01:06:21.578000,0 days 01:06:54.059000,0 days 01:07:18.394000,267.0,270.0,278.0,,False,C3,19.0,False,Mercedes,0 days 01:05:57.599000,2025-05-30 15:50:57.610,1,,False,,False,True
0 days 01:08:39.222000,RUS,63,,26.0,4.0,,,0 days 00:00:23.872000,0 days 00:00:32.559000,0 days 00:00:24.397000,0 days 01:07:42.266000,0 days 01:08:14.825000,0 days 01:08:39.222000,266.0,271.0,278.0,,False,C3,20.0,False,Mercedes,0 days 01:07:18.394000,2025-05-30 15:52:18.405,1,,False,,False,True
0 days 01:10:00.408000,RUS,63,,27.0,4.0,,,0 days 00:00:23.884000,0 days 00:00:32.798000,0 days 00:00:24.504000,0 days 01:09:03.106000,0 days 01:09:35.904000,0 days 01:10:00.408000,267.0,270.0,278.0,,False,C3,21.0,False,Mercedes,0 days 01:08:39.222000,2025-05-30 15:53:39.233,1,,False,,False,True
0 days 01:11:26.294000,RUS,63,,28.0,4.0,,0 days 01:11:23.440000,0 days 00:00:23.972000,0 days 00:00:33.400000,0 days 00:00:28.514000,0 days 01:10:24.380000,0 days 01:10:57.780000,0 days 01:11:26.294000,269.0,262.0,,306.0,False,C3,22.0,False,Mercedes,0 days 01:10:00.408000,2025-05-30 15:55:00.419,1,,False,,False,False
0 days 01:13:52.149000,RUS,63,,29.0,5.0,0 days 01:11:57.795000,,0 days 00:01:07.223000,0 days 00:00:53.733000,0 days 00:00:24.899000,0 days 01:12:33.517000,0 days 01:13:27.250000,0 days 01:13:52.149000,218.0,216.0,279.0,198.0,False,C2,7.0,False,Mercedes,0 days 01:11:26.294000,2025-05-30 15:56:26.305,1,,False,,False,False
0 days 01:15:19.040000,RUS,63,,30.0,5.0,,,0 days 00:00:23.717000,0 days 00:00:32.622000,0 days 00:00:30.552000,0 days 01:14:15.866000,0 days 01:14:48.488000,0 days 01:15:19.040000,262.0,206.0,216.0,304.0,False,C2,8.0,False,Mercedes,0 days 01:13:52.149000,2025-05-30 15:58:52.160,1,,False,,False,True
0 days 01:17:40.345000,RUS,63,,31.0,5.0,,,0 days 00:00:36.474000,0 days 00:00:55.283000,0 days 00:00:49.548000,0 days 01:15:55.514000,0 days 01:16:50.797000,0 days 01:17:40.345000,117.0,116.0,41.0,225.0,False,C2,9.0,False,Mercedes,0 days 01:15:19.040000,2025-05-30 16:00:19.051,1,,False,,False,True
